C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_01_26_53_779.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_01_26_53_779.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_01_26_53_779.jpg,0,1,0,30.19019
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_01_26_53_849.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_01_26_53_849.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_01_26_53_849.jpg,-0.1,1,0,30.1877
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_01_26_53_920.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_01_26_53_920.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_01_26_53_920.jpg,0,1,0,30.18591
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_01_26_53_991.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_01_26_53_991.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_01_26_53_991.jpg,0,1,0,30.19028
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_01_26_54_058.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_01_26_54_058.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_01_26_54_058.jpg,0,1,0,30.19026
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_01_26_54_125.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_01_26_54_125.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_01_26_54_125.jpg,0,1,0,30.19027
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_01_26_54_195.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_01_26_54_195.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_01_26_54_195.jpg,0,1,0,30.19026
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_01_26_54_263.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_01_26_54_263.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_01_26_54_263.jpg,0,1,0,30.1903
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_01_26_54_333.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_01_26_54_333.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_01_26_54_333.jpg,0,1,0,30.19031
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_01_26_54_402.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_01_26_54_402.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_01_26_54_402.jpg,0,1,0,30.19024
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_01_26_54_470.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_01_26_54_470.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_01_26_54_470.jpg,0,1,0,30.19029
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_01_26_54_539.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_01_26_54_539.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_01_26_54_539.jpg,0,1,0,30.19032
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_01_26_54_609.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_01_26_54_609.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_01_26_54_609.jpg,0,1,0,30.19029
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_01_26_54_678.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_01_26_54_678.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_01_26_54_678.jpg,0,1,0,30.19029
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_01_26_54_746.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_01_26_54_746.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_01_26_54_746.jpg,-0.15,1,0,30.1842
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_01_26_54_814.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_01_26_54_814.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_01_26_54_814.jpg,0,1,0,30.1897
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_01_26_54_882.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_01_26_54_882.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_01_26_54_882.jpg,0,1,0,30.19022
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_01_26_54_951.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_01_26_54_951.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_01_26_54_951.jpg,0,1,0,30.19025
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_01_26_55_021.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_01_26_55_021.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_01_26_55_021.jpg,0,1,0,30.19028
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_01_26_55_088.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_01_26_55_088.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_01_26_55_088.jpg,0,1,0,30.19022
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_01_26_55_156.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_01_26_55_156.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_01_26_55_156.jpg,-0.05,1,0,30.18976
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_01_26_55_224.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_01_26_55_224.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_01_26_55_224.jpg,-0.2,1,0,30.18
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_01_26_55_294.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_01_26_55_294.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_01_26_55_294.jpg,0,1,0,30.19012
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_01_26_55_363.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_01_26_55_363.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_01_26_55_363.jpg,0,1,0,30.1902
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_01_26_55_433.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_01_26_55_433.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_01_26_55_433.jpg,0,1,0,30.19029
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_01_26_55_502.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_01_26_55_502.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_01_26_55_502.jpg,0,1,0,30.19027
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_01_26_55_570.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_01_26_55_570.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_01_26_55_570.jpg,0,1,0,30.19028
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_01_26_55_637.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_01_26_55_637.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_01_26_55_637.jpg,-0.1,1,0,30.18779
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_01_26_55_705.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_01_26_55_705.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_01_26_55_705.jpg,0,1,0,30.19086
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_01_26_55_776.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_01_26_55_776.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_01_26_55_776.jpg,0,1,0,30.19028
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_01_26_55_843.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_01_26_55_843.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_01_26_55_843.jpg,0,1,0,30.1903
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_01_26_55_910.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_01_26_55_910.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_01_26_55_910.jpg,0,1,0,30.1903
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_01_26_55_978.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_01_26_55_978.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_01_26_55_978.jpg,-0.1,1,0,30.18789
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_01_26_56_047.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_01_26_56_047.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_01_26_56_047.jpg,0,1,0,30.18733
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_01_26_56_116.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_01_26_56_116.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_01_26_56_116.jpg,0,1,0,30.19015
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_01_26_56_184.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_01_26_56_184.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_01_26_56_184.jpg,0,1,0,30.19027
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_01_26_56_252.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_01_26_56_252.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_01_26_56_252.jpg,0,1,0,30.1903
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_01_26_56_320.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_01_26_56_320.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_01_26_56_320.jpg,0,1,0,30.19028
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_01_26_56_387.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_01_26_56_387.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_01_26_56_387.jpg,0,1,0,30.19032
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_01_26_56_454.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_01_26_56_454.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_01_26_56_454.jpg,0,1,0,30.19033
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_01_26_56_522.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_01_26_56_522.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_01_26_56_522.jpg,-0.1,1,0,30.18772
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_01_26_56_589.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_01_26_56_589.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_01_26_56_589.jpg,0,1,0,30.1909
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_01_26_56_656.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_01_26_56_656.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_01_26_56_656.jpg,0,1,0,30.19025
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_01_26_56_725.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_01_26_56_725.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_01_26_56_725.jpg,0,1,0,30.19027
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_01_26_56_795.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_01_26_56_795.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_01_26_56_795.jpg,0,1,0,30.19027
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_01_26_56_866.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_01_26_56_866.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_01_26_56_866.jpg,0,1,0,30.19029
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_01_26_56_933.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_01_26_56_933.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_01_26_56_933.jpg,-0.2,1,0,30.18001
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_01_26_56_999.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_01_26_56_999.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_01_26_56_999.jpg,0,1,0,30.18459
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_01_26_57_067.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_01_26_57_067.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_01_26_57_067.jpg,0,1,0,30.18991
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_01_26_57_134.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_01_26_57_134.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_01_26_57_134.jpg,0,1,0,30.19016
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_01_26_57_202.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_01_26_57_202.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_01_26_57_202.jpg,0,1,0,30.19024
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_01_26_57_270.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_01_26_57_270.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_01_26_57_270.jpg,0,1,0,30.1903
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_01_26_57_339.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_01_26_57_339.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_01_26_57_339.jpg,-0.05,1,0,30.18981
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_01_26_57_407.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_01_26_57_407.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_01_26_57_407.jpg,-0.2,1,0,30.18024
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_01_26_57_478.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_01_26_57_478.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_01_26_57_478.jpg,0,1,0,30.1894
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_01_26_57_547.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_01_26_57_547.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_01_26_57_547.jpg,0,1,0,30.19017
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_01_26_57_614.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_01_26_57_614.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_01_26_57_614.jpg,0,1,0,30.19027
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_01_26_57_683.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_01_26_57_683.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_01_26_57_683.jpg,0,1,0,30.19039
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_01_26_57_750.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_01_26_57_750.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_01_26_57_750.jpg,0,1,0,30.19029
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_01_26_57_818.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_01_26_57_818.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_01_26_57_818.jpg,0,1,0,30.19031
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_01_26_57_889.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_01_26_57_889.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_01_26_57_889.jpg,0,1,0,30.19016
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_01_26_57_957.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_01_26_57_957.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_01_26_57_957.jpg,0,1,0,30.19027
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_01_26_58_026.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_01_26_58_026.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_01_26_58_026.jpg,0,1,0,30.19031
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_01_26_58_097.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_01_26_58_097.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_01_26_58_097.jpg,0,1,0,30.19025
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_01_26_58_167.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_01_26_58_167.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_01_26_58_167.jpg,0,1,0,30.19029
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_01_26_58_236.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_01_26_58_236.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_01_26_58_236.jpg,0,1,0,30.19032
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_01_26_58_303.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_01_26_58_303.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_01_26_58_303.jpg,0,1,0,30.1903
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_01_26_58_375.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_01_26_58_375.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_01_26_58_375.jpg,0,1,0,30.1903
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_01_26_58_442.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_01_26_58_442.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_01_26_58_442.jpg,0,1,0,30.19027
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_01_26_58_510.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_01_26_58_510.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_01_26_58_510.jpg,0,1,0,30.19031
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_01_26_58_578.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_01_26_58_578.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_01_26_58_578.jpg,0,1,0,30.19028
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_01_26_58_646.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_01_26_58_646.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_01_26_58_646.jpg,0,1,0,30.1903
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_01_26_58_716.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_01_26_58_716.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_01_26_58_716.jpg,0,1,0,30.19028
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_01_26_58_785.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_01_26_58_785.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_01_26_58_785.jpg,0,1,0,30.19029
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_01_26_58_854.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_01_26_58_854.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_01_26_58_854.jpg,0,1,0,30.19027
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_01_26_58_923.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_01_26_58_923.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_01_26_58_923.jpg,0,1,0,30.19028
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_01_26_58_994.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_01_26_58_994.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_01_26_58_994.jpg,0,1,0,30.19031
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_01_26_59_064.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_01_26_59_064.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_01_26_59_064.jpg,0,1,0,30.19029
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_01_26_59_132.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_01_26_59_132.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_01_26_59_132.jpg,0,1,0,30.19028
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_01_26_59_198.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_01_26_59_198.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_01_26_59_198.jpg,0,1,0,30.19029
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_01_26_59_269.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_01_26_59_269.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_01_26_59_269.jpg,0,1,0,30.1903
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_01_26_59_339.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_01_26_59_339.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_01_26_59_339.jpg,0,1,0,30.19032
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_01_26_59_410.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_01_26_59_410.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_01_26_59_410.jpg,-0.1,1,0,30.1877
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_01_26_59_480.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_01_26_59_480.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_01_26_59_480.jpg,0,1,0,30.19106
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_01_26_59_550.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_01_26_59_550.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_01_26_59_550.jpg,0,1,0,30.19014
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_01_26_59_619.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_01_26_59_619.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_01_26_59_619.jpg,0,1,0,30.19028
